"v1","v2","asso","diss","adja"
"Cellulosilyticum","Gloeomargarita",0.842674044201825,0.280469210251478,0.719530789748522
"Cellulosilyticum","Halostagnicola",0.830149454226634,0.291419410620986,0.708580589379014
"Chania","Clavibacter",0.83192279567084,0.289894122335345,0.710105877664655
"Chania","Fluviispira",0.825806936177702,0.295121215623596,0.704878784376404
"Chazhemtobacterium","Desulfurobacterium",0.821256034817378,0.298951471967126,0.701048528032874
"Chazhemtobacterium","Duffyella",0.854722221309323,0.269516027993399,0.730483972006601
"Chazhemtobacterium","Evansella",0.828959642060837,0.292438333618528,0.707561666381472
"Chazhemtobacterium","Gloeomargarita",0.843741783733273,0.279515845943237,0.720484154056763
"Chazhemtobacterium","Halostagnicola",0.8458054891301,0.27766392533952,0.72233607466048
"Chelativorans","Desulfolutivibrio",0.846399937761591,0.277128185356893,0.722871814643107
"Chelativorans","Egbenema",0.821738549110388,0.298547693752281,0.701452306247719
"Chelativorans","Endoriftia",0.833641031129003,0.288408537383168,0.711591462616832
"Chelativorans","Haloprofundus",0.833718323872541,0.288341530244482,0.711658469755518
"Chenggangzhangella","Desulfurobacterium",0.850593784573408,0.27331869257937,0.72668130742063
"Chloracidobacterium","Clavibacter",0.828772034137558,0.29259867212826,0.70740132787174
"Chloracidobacterium","Cryptococcus",0.835966405588067,0.286385748957532,0.713614251042468
"Chloracidobacterium","Curvibacter",0.838714441382089,0.283976723181594,0.716023276818406
"Chlorovirus","Fohxhuevirus",0.821791113179332,0.298503674031551,0.70149632596845
"Chlorovirus","Geothrix",0.870591705253324,0.254370099212423,0.745629900787577
"Chondrinema","Erysipelatoclostridium",0.885908381494303,0.238842645381532,0.761157354618468
"Chondrinema","Faecalimonas",0.87504149310363,0.249958503452443,0.750041496547557
"Chondrinema","Halorarius",0.848328767679609,0.27538267222212,0.72461732777788
"Chryseolinea","Clavibacter",0.833720253070448,0.288339857572234,0.711660142427766
"Citrobacter","Cryptococcus",0.843392603297542,0.27982797992915,0.72017202007085
"Clavibacter","Desulfolutivibrio",0.846120030883431,0.277380577110735,0.722619422889265
"Clavibacter","Haloprofundus",0.824590080410432,0.296150231799308,0.703849768200692
"Croceibacterium","Cruoricaptor",0.860173993984926,0.264410671130226,0.735589328869773
"Croceibacterium","Fontisphaera",0.862766498416142,0.261947992532734,0.738052007467266
"Croceibacterium","Fontisubflavum",0.875937836542183,0.249060397753052,0.750939602246948
"Croceibacterium","Frigoriglobus",0.851410902792887,0.272570263608407,0.727429736391593
"Croceibacterium","Guyparkeria",0.871813583185676,0.253166365078701,0.746833634921299
"Croceibacterium","Harrisonburgvirus",0.839712873099548,0.283096385441824,0.716903614558176
"Cruoricaptor","Fontisphaera",0.85774102493193,0.266701120233934,0.733298879766066
"Cruoricaptor","Fontisubflavum",0.841706707231448,0.281330137710619,0.718669862289381
"Cruoricaptor","Guyparkeria",0.86837739629999,0.256537135420986,0.743462864579014
"Cryptococcus","Curvibacter",0.853949963504243,0.270231416100864,0.729768583899136
"Deefgea","Fibrisoma",0.847098881625539,0.276496942455483,0.723503057544517
"Desulfolutivibrio","Egbenema",0.831745177085976,0.290047257282347,0.709952742717653
"Desulfolutivibrio","Granulicatella",0.831367510194594,0.290372596680029,0.70962740331997
"Desulfolutivibrio","Gullanella",0.823128236791052,0.297381710272293,0.702618289727707
"Desulfolutivibrio","Haloferax",0.855237088457865,0.269038019192581,0.730961980807419
"Desulfolutivibrio","Haloprofundus",0.823885189970699,0.296744679842201,0.703255320157799
"Desulfolutivibrio","Halopseudomonas",0.858962279872282,0.265553874127001,0.734446125872999
"Desulfurobacterium","Emcibacter",0.829274735909773,0.292168841673977,0.707831158326023
"Duffyella","Emcibacter",0.833917690711642,0.288168621893812,0.711831378106188
"Duffyella","Gloeomargarita",0.821569997433413,0.298688803411332,0.701311196588668
"Duffyella","Halobellus",0.850721575086148,0.273201779746996,0.726798220253004
"Duffyella","Halostagnicola",0.864177766832214,0.260597614309673,0.739402385690327
"Egbenema","Endoriftia",0.829503573581895,0.29197296657234,0.70802703342766
"Egbenema","Gloeobacter",0.83256476613597,0.289339967740399,0.710660032259601
"Egbenema","Granulicatella",0.851317351053885,0.272656055265709,0.727343944734291
"Egbenema","Haloferax",0.830003184007757,0.291544864465354,0.708455135534646
"Egbenema","Haloprofundus",0.821821129194863,0.298478534240853,0.701521465759147
"Ensifer","Granulicatella",0.823748662655493,0.296859678421057,0.703140321578943
"Erysipelatoclostridium","Faecalimonas",0.862005889434085,0.262672905498374,0.737327094501626
"Erysipelatoclostridium","Halorarius",0.835774209238182,0.286553477349183,0.713446522650817
"Faecalibacillus","Halarcobacter",0.849839436660062,0.27400781315497,0.72599218684503
"Faecalimonas","Halorarius",0.857720465022175,0.266720391963031,0.73327960803697
"Falsihalocynthiibacter","Frischella",0.842817102542506,0.280341664275482,0.719658335724518
"Falsihalocynthiibacter","Hafnia",0.85424257928834,0.269960571854169,0.730039428145831
"Falsihalocynthiibacter","Haloferax",0.838931148082277,0.283785880478331,0.716214119521669
"Falsihalocynthiibacter","Halopseudomonas",0.832472669948942,0.289419531174952,0.710580468825048
"Fidelibacter","Gemmatirosa",0.829990496519483,0.291555743795691,0.708444256204309
"Fidelibacter","Haloferula",0.832021713808756,0.289808804379063,0.710191195620937
"Fimbriimonas","Fluviispira",0.856981953896222,0.26741171076056,0.73258828923944
"Fohxhuevirus","Geothrix",0.824264470325503,0.296424973369736,0.703575026630264
"Fohxhuevirus","Halomicronema",0.821027588766218,0.299142450375889,0.700857549624111
"Fohxhuevirus","Halosolutus",0.828132219490241,0.293144828122346,0.706855171877654
"Fontisphaera","Fontisubflavum",0.857542384772695,0.266887256371774,0.733112743628226
"Fontisphaera","Frigoriglobus",0.832995152452719,0.288967859412843,0.711032140587157
"Fontisphaera","Guyparkeria",0.844072086633277,0.279220265531285,0.720779734468715
"Fontisubflavum","Frigoriglobus",0.844200416171495,0.279105341966528,0.720894658033472
"Fontisubflavum","Guyparkeria",0.856494138480001,0.267867375318457,0.732132624681543
"Frigoriglobus","Frischella",0.847147905829463,0.276452612730045,0.723547387269955
"Frigoriglobus","Glaucusvirus",0.833850563811686,0.288226851792398,0.711773148207602
"Frigoriglobus","Harrisonburgvirus",0.834938252702094,0.287281871424135,0.712718128575865
"Frischella","Glaucusvirus",0.863089139352207,0.261639886721991,0.738360113278009
"Frischella","Halovenus",0.821611955414353,0.298653682871689,0.701346317128311
"Gemmatirosa","Halobacteroides",0.828264609403091,0.293031901502984,0.706968098497016
"Geothrix","Halosolutus",0.829931412791376,0.291606401857559,0.708393598142441
"Glaucusvirus","Halovenus",0.844382068073939,0.278942585424009,0.721057414575991
"Granulicatella","Haloferax",0.83422430828434,0.287902493663792,0.712097506336208
"Guyparkeria","Harrisonburgvirus",0.82095884206191,0.29919989800975,0.70080010199025
"Hafnia","Haloferax",0.855142380623896,0.269126010798012,0.730873989201988
"Hafnia","Halopseudomonas",0.849722257026026,0.274114704981303,0.725885295018697
"Halobellus","Halostagnicola",0.834266753638084,0.287865633900537,0.712134366099463
"Haloferax","Halopseudomonas",0.882290402620531,0.242600079739753,0.757399920260247
"Halomicronema","Halosolutus",0.82147295397431,0.29877001692413,0.70122998307587
